2.592545172865270864e+00, 6.181904334840926385e-01, 3.221373699568285676e-01
2.593506072076567026e+00, 6.184999750288131537e-01, 3.221373699568299553e-01
2.594466971287862744e+00, 6.188095165735334469e-01, 3.221373699568314541e-01
2.595427870499158907e+00, 6.191190581182540731e-01, 3.221373699568328419e-01
2.596388769710455069e+00, 6.194285996629746993e-01, 3.221373699568343407e-01
2.597349668921750787e+00, 6.197381412076951035e-01, 3.221373699568357840e-01
2.598310568133046949e+00, 6.200476827524155077e-01, 3.221373699568371718e-01
2.599271467344342668e+00, 6.203572242971360229e-01, 3.221373699568386151e-01
2.600232366555638830e+00, 6.206667658418565381e-01, 3.221373699568400584e-01
2.601193265766934992e+00, 6.209763073865770533e-01, 3.221373699568414462e-01
2.602154164978230710e+00, 6.212858489312974575e-01, 3.221373699568428339e-01
2.603115064189526873e+00, 6.215953904760180837e-01, 3.221373699568443327e-01
2.604075963400822591e+00, 6.219049320207384879e-01, 3.221373699568457760e-01
2.605036862612118753e+00, 6.222144735654588921e-01, 3.221373699568471638e-01
2.605997761823414915e+00, 6.225240151101795183e-01, 3.221373699568485516e-01
2.606958661034710634e+00, 6.228335566549000335e-01, 3.221373699568499394e-01
2.607919560246006796e+00, 6.231430981996204377e-01, 3.221373699568513826e-01
2.608880459457302514e+00, 6.234526397443409529e-01, 3.221373699568528259e-01
2.609841358668598676e+00, 6.237621812890614681e-01, 3.221373699568542137e-01
2.610802257879894839e+00, 6.240717228337820943e-01, 3.221373699568556570e-01
2.611763157091190557e+00, 6.243812643785023875e-01, 3.221373699568570448e-01
2.612724056302486719e+00, 6.246908059232230137e-01, 3.221373699568584326e-01
2.613684955513782437e+00, 6.250003474679435289e-01, 3.221373699568598203e-01
2.614645854725078600e+00, 6.253098890126641551e-01, 3.221373699568613747e-01
2.615606753936374762e+00, 6.256194305573846703e-01, 3.221373699568628179e-01
2.616567653147670480e+00, 6.259289721021049635e-01, 3.221373699568640947e-01
2.617528552358966643e+00, 6.262385136468255897e-01, 3.221373699568655935e-01
2.618489451570262361e+00, 6.265480551915458829e-01, 3.221373699568669258e-01
2.619450350781558523e+00, 6.268575967362666201e-01, 3.221373699568683135e-01
2.620411249992854685e+00, 6.271671382809871353e-01, 3.221373699568697013e-01
2.621372149204150404e+00, 6.274766798257075395e-01, 3.221373699568711446e-01
2.622333048415446566e+00, 6.277862213704282768e-01, 3.221373699568726434e-01
2.623293947626742284e+00, 6.280957629151486810e-01, 3.221373699568739202e-01
2.624254846838038446e+00, 6.284053044598691962e-01, 3.221373699568754190e-01
2.625215746049334609e+00, 6.287148460045897114e-01, 3.221373699568767512e-01
2.626176645260630327e+00, 6.290243875493102266e-01, 3.221373699568781945e-01
2.627137544471926489e+00, 6.293339290940308528e-01, 3.221373699568795823e-01
2.628098443683222207e+00, 6.296434706387513680e-01, 3.221373699568810256e-01
2.629059342894518370e+00, 6.299530121834717722e-01, 3.221373699568823579e-01
2.630020242105814532e+00, 6.302625537281923984e-01, 3.221373699568837456e-01
2.630981141317110250e+00, 6.305720952729128026e-01, 3.221373699568851334e-01
2.631942040528406412e+00, 6.308816368176334288e-01, 3.221373699568865767e-01
2.632902939739702131e+00, 6.311911783623539440e-01, 3.221373699568879645e-01
2.633863838950998293e+00, 6.315007199070745703e-01, 3.221373699568892968e-01
2.634824738162294455e+00, 6.318102614517949744e-01, 3.221373699568907956e-01
2.635785637373590173e+00, 6.321198029965156007e-01, 3.221373699568921833e-01
2.636746536584886336e+00, 6.324293445412362269e-01, 3.221373699568935711e-01
2.637707435796182054e+00, 6.327388860859566311e-01, 3.221373699568949034e-01
2.638668335007478216e+00, 6.330484276306772573e-01, 3.221373699568962912e-01
2.639629234218774378e+00, 6.333579691753977725e-01, 3.221373699568976789e-01
2.640590133430070097e+00, 6.336675107201182877e-01, 3.221373699568990112e-01
2.641551032641366259e+00, 6.339770522648388029e-01, 3.221373699569004545e-01
2.642511931852661977e+00, 6.342865938095594291e-01, 3.221373699569017868e-01
2.643472831063958139e+00, 6.345961353542800554e-01, 3.221373699569032301e-01
2.644433730275254302e+00, 6.349056768990004596e-01, 3.221373699569046178e-01
2.645394629486550020e+00, 6.352152184437210858e-01, 3.221373699569059501e-01
2.646355528697846182e+00, 6.355247599884417120e-01, 3.221373699569073379e-01
2.647316427909141900e+00, 6.358343015331622272e-01, 3.221373699569087812e-01
2.648277327120438063e+00, 6.361438430778827424e-01, 3.221373699569101134e-01
2.649238226331734225e+00, 6.364533846226032576e-01, 3.221373699569114457e-01
2.650199125543029943e+00, 6.367629261673237728e-01, 3.221373699569128335e-01
2.651160024754326106e+00, 6.370724677120443991e-01, 3.221373699569141658e-01
2.652120923965621824e+00, 6.373820092567650253e-01, 3.221373699569155535e-01
2.653081823176917986e+00, 6.376915508014855405e-01, 3.221373699569169413e-01
2.654042722388214148e+00, 6.380010923462060557e-01, 3.221373699569183291e-01
2.655003621599509867e+00, 6.383106338909265709e-01, 3.221373699569197169e-01
2.655964520810806029e+00, 6.386201754356473081e-01, 3.221373699569210491e-01
2.656925420022101747e+00, 6.389297169803677123e-01, 3.221373699569223814e-01
2.657886319233397909e+00, 6.392392585250883386e-01, 3.221373699569237137e-01
2.658847218444694072e+00, 6.395488000698089648e-01, 3.221373699569251570e-01
2.659808117655989790e+00, 6.398583416145295910e-01, 3.221373699569265447e-01
2.660769016867285952e+00, 6.401678831592501062e-01, 3.221373699569278770e-01
2.661729916078581670e+00, 6.404774247039706214e-01, 3.221373699569292648e-01
2.662690815289877833e+00, 6.407869662486912476e-01, 3.221373699569305971e-01
2.663651714501173995e+00, 6.410965077934118739e-01, 3.221373699569320403e-01
2.664612613712469713e+00, 6.414060493381322781e-01, 3.221373699569333171e-01
2.665573512923765875e+00, 6.417155908828530153e-01, 3.221373699569346494e-01
2.666534412135061594e+00, 6.420251324275733085e-01, 3.221373699569359816e-01
2.667495311346357756e+00, 6.423346739722940457e-01, 3.221373699569373694e-01
2.668456210557653918e+00, 6.426442155170148940e-01, 3.221373699569387572e-01
2.669417109768949636e+00, 6.429537570617354092e-01, 3.221373699569400895e-01
2.670378008980245799e+00, 6.432632986064559244e-01, 3.221373699569414772e-01
2.671338908191541517e+00, 6.435728401511764396e-01, 3.221373699569428095e-01
2.672299807402837679e+00, 6.438823816958969548e-01, 3.221373699569441418e-01
2.673260706614133841e+00, 6.441919232406178031e-01, 3.221373699569454740e-01
2.674221605825429560e+00, 6.445014647853382073e-01, 3.221373699569469173e-01
2.675182505036725722e+00, 6.448110063300588335e-01, 3.221373699569481386e-01
2.676143404248021440e+00, 6.451205478747795707e-01, 3.221373699569495264e-01
2.677104303459317602e+00, 6.454300894195000859e-01, 3.221373699569509141e-01
2.678065202670613765e+00, 6.457396309642208232e-01, 3.221373699569523019e-01
2.679026101881909483e+00, 6.460491725089411164e-01, 3.221373699569535787e-01
2.679987001093205645e+00, 6.463587140536617426e-01, 3.221373699569548554e-01
2.680947900304501363e+00, 6.466682555983824798e-01, 3.221373699569562987e-01
2.681908799515797526e+00, 6.469777971431028840e-01, 3.221373699569575755e-01
2.682869698727093688e+00, 6.472873386878236213e-01, 3.221373699569589633e-01
2.683830597938389406e+00, 6.475968802325441365e-01, 3.221373699569602955e-01
2.684791497149685569e+00, 6.479064217772649847e-01, 3.221373699569616278e-01
2.685752396360981287e+00, 6.482159633219854999e-01, 3.221373699569629601e-01
2.686713295572277449e+00, 6.485255048667060152e-01, 3.221373699569643478e-01
2.687674194783573611e+00, 6.488350464114267524e-01, 3.221373699569655691e-01
2.688635093994869329e+00, 6.491445879561471566e-01, 3.221373699569669569e-01
2.689595993206165492e+00, 6.494541295008678938e-01, 3.221373699569682891e-01
2.690556892417461210e+00, 6.497636710455885201e-01, 3.221373699569696214e-01
2.691517791628757372e+00, 6.500732125903091463e-01, 3.221373699569708982e-01
2.692478690840053535e+00, 6.503827541350298835e-01, 3.221373699569722859e-01
2.693439590051349253e+00, 6.506922956797503987e-01, 3.221373699569736182e-01
2.694400489262645415e+00, 6.510018372244710250e-01, 3.221373699569748950e-01
2.695361388473941133e+00, 6.513113787691915402e-01, 3.221373699569762827e-01
2.696322287685237296e+00, 6.516209203139122774e-01, 3.221373699569776150e-01
2.697283186896533458e+00, 6.519304618586327926e-01, 3.221373699569788362e-01
2.698244086107829176e+00, 6.522400034033535299e-01, 3.221373699569802240e-01
2.699204985319125338e+00, 6.525495449480741561e-01, 3.221373699569815563e-01
2.700165884530421057e+00, 6.528590864927947823e-01, 3.221373699569828331e-01
2.701126783741717219e+00, 6.531686280375154086e-01, 3.221373699569841653e-01
2.702087682953013381e+00, 6.534781695822361458e-01, 3.221373699569855531e-01
2.703048582164309099e+00, 6.537877111269565500e-01, 3.221373699569868299e-01
2.704009481375605262e+00, 6.540972526716773983e-01, 3.221373699569881066e-01
2.704970380586900980e+00, 6.544067942163979135e-01, 3.221373699569894944e-01
2.705931279798197142e+00, 6.547163357611184287e-01, 3.221373699569907156e-01
2.706892179009493304e+00, 6.550258773058391659e-01, 3.221373699569921034e-01
2.707853078220789023e+00, 6.553354188505596811e-01, 3.221373699569933247e-01
2.708813977432085185e+00, 6.556449603952804184e-01, 3.221373699569946569e-01
2.709774876643380903e+00, 6.559545019400010446e-01, 3.221373699569959892e-01
2.710735775854677065e+00, 6.562640434847218929e-01, 3.221373699569973215e-01
2.711696675065973228e+00, 6.565735850294424081e-01, 3.221373699569986537e-01
2.712657574277268946e+00, 6.568831265741631453e-01, 3.221373699569999305e-01
2.713618473488565108e+00, 6.571926681188836605e-01, 3.221373699570012072e-01
2.714579372699860826e+00, 6.575022096636042868e-01, 3.221373699570024840e-01
2.715540271911156989e+00, 6.578117512083249130e-01, 3.221373699570038163e-01
2.716501171122453151e+00, 6.581212927530456502e-01, 3.221373699570050930e-01
2.717462070333748869e+00, 6.584308342977662765e-01, 3.221373699570064808e-01
2.718422969545045031e+00, 6.587403758424869027e-01, 3.221373699570078131e-01
2.719383868756340750e+00, 6.590499173872075289e-01, 3.221373699570090343e-01
2.720344767967636912e+00, 6.593594589319281551e-01, 3.221373699570103666e-01
2.721305667178933074e+00, 6.596690004766488924e-01, 3.221373699570116433e-01
2.722266566390228792e+00, 6.599785420213694076e-01, 3.221373699570129201e-01
2.723227465601524955e+00, 6.602880835660901448e-01, 3.221373699570142524e-01
2.724188364812820673e+00, 6.605976251108108821e-01, 3.221373699570155291e-01
2.725149264024116835e+00, 6.609071666555315083e-01, 3.221373699570168614e-01
2.726110163235412998e+00, 6.612167082002522456e-01, 3.221373699570181381e-01
2.727071062446708716e+00, 6.615262497449728718e-01, 3.221373699570194149e-01
2.728031961658004878e+00, 6.618357912896933870e-01, 3.221373699570206917e-01
2.728992860869300596e+00, 6.621453328344141243e-01, 3.221373699570220239e-01
2.729953760080596759e+00, 6.624548743791348615e-01, 3.221373699570232452e-01
2.730914659291892921e+00, 6.627644159238555988e-01, 3.221373699570245774e-01
2.731875558503188639e+00, 6.630739574685761140e-01, 3.221373699570258542e-01
2.732836457714484801e+00, 6.633834990132968512e-01, 3.221373699570271310e-01
2.733797356925780520e+00, 6.636930405580173664e-01, 3.221373699570284077e-01
2.734758256137076682e+00, 6.640025821027382147e-01, 3.221373699570296845e-01
2.735719155348372844e+00, 6.643121236474589519e-01, 3.221373699570309612e-01
2.736680054559668562e+00, 6.646216651921794671e-01, 3.221373699570322380e-01
2.737640953770964725e+00, 6.649312067369002044e-01, 3.221373699570335147e-01
2.738601852982260443e+00, 6.652407482816208306e-01, 3.221373699570347915e-01
2.739562752193556605e+00, 6.655502898263415679e-01, 3.221373699570360682e-01
2.740523651404852767e+00, 6.658598313710623051e-01, 3.221373699570373450e-01
2.741484550616148486e+00, 6.661693729157828203e-01, 3.221373699570386218e-01
2.742445449827444648e+00, 6.664789144605035576e-01, 3.221373699570399540e-01
2.743406349038740366e+00, 6.667884560052241838e-01, 3.221373699570411753e-01
2.744367248250036528e+00, 6.670979975499448100e-01, 3.221373699570424520e-01
2.745328147461332691e+00, 6.674075390946656583e-01, 3.221373699570436733e-01
2.746289046672628409e+00, 6.677170806393863955e-01, 3.221373699570450055e-01
2.747249945883924571e+00, 6.680266221841070218e-01, 3.221373699570462823e-01
2.748210845095220289e+00, 6.683361637288276480e-01, 3.221373699570475591e-01
2.749171744306516452e+00, 6.686457052735483853e-01, 3.221373699570488358e-01
2.750132643517812614e+00, 6.689552468182691225e-01, 3.221373699570500571e-01
2.751093542729108332e+00, 6.692647883629897487e-01, 3.221373699570513338e-01
2.752054441940404494e+00, 6.695743299077104860e-01, 3.221373699570525551e-01
2.753015341151700213e+00, 6.698838714524312232e-01, 3.221373699570539428e-01
2.753976240362996375e+00, 6.701934129971517384e-01, 3.221373699570551086e-01
2.754937139574292537e+00, 6.705029545418725867e-01, 3.221373699570564408e-01
2.755898038785588255e+00, 6.708124960865931019e-01, 3.221373699570577176e-01
2.756858937996884418e+00, 6.711220376313140612e-01, 3.221373699570589388e-01
2.757819837208180136e+00, 6.714315791760345764e-01, 3.221373699570602156e-01
2.758780736419476298e+00, 6.717411207207553137e-01, 3.221373699570614924e-01
2.759741635630772461e+00, 6.720506622654761619e-01, 3.221373699570627136e-01
2.760702534842068179e+00, 6.723602038101967882e-01, 3.221373699570638793e-01
2.761663434053364341e+00, 6.726697453549175254e-01, 3.221373699570652116e-01
2.762624333264660059e+00, 6.729792868996381516e-01, 3.221373699570664884e-01
2.763585232475956222e+00, 6.732888284443587779e-01, 3.221373699570676541e-01
2.764546131687252384e+00, 6.735983699890796261e-01, 3.221373699570689308e-01
2.765507030898548102e+00, 6.739079115338002524e-01, 3.221373699570702631e-01
2.766467930109844264e+00, 6.742174530785211006e-01, 3.221373699570714844e-01
2.767428829321139983e+00, 6.745269946232416158e-01, 3.221373699570727056e-01
2.768389728532436145e+00, 6.748365361679624641e-01, 3.221373699570739269e-01
2.769350627743732307e+00, 6.751460777126832014e-01, 3.221373699570752036e-01
2.770311526955028025e+00, 6.754556192574038276e-01, 3.221373699570764249e-01
2.771272426166324188e+00, 6.757651608021245648e-01, 3.221373699570776461e-01
2.772233325377619906e+00, 6.760747023468454131e-01, 3.221373699570789229e-01
2.773194224588916068e+00, 6.763842438915660393e-01, 3.221373699570802551e-01
2.774155123800212230e+00, 6.766937854362868876e-01, 3.221373699570814209e-01
2.775116023011507949e+00, 6.770033269810075138e-01, 3.221373699570825866e-01
2.776076922222804111e+00, 6.773128685257282511e-01, 3.221373699570838633e-01
2.777037821434099829e+00, 6.776224100704488773e-01, 3.221373699570851401e-01
2.777998720645395991e+00, 6.779319516151696146e-01, 3.221373699570863058e-01
2.778959619856692154e+00, 6.782414931598902408e-01, 3.221373699570875826e-01
2.779920519067987872e+00, 6.785510347046109780e-01, 3.221373699570888594e-01
2.780881418279284034e+00, 6.788605762493318263e-01, 3.221373699570900251e-01
2.781842317490579752e+00, 6.791701177940524525e-01, 3.221373699570913018e-01
2.782803216701875915e+00, 6.794796593387733008e-01, 3.221373699570924676e-01
2.783764115913172077e+00, 6.797892008834941491e-01, 3.221373699570937443e-01
2.784725015124467795e+00, 6.800987424282147753e-01, 3.221373699570950211e-01
2.785685914335763957e+00, 6.804082839729355126e-01, 3.221373699570961868e-01
2.786646813547059676e+00, 6.807178255176561388e-01, 3.221373699570974081e-01
2.787607712758355838e+00, 6.810273670623769871e-01, 3.221373699570986848e-01
2.788568611969652000e+00, 6.813369086070977243e-01, 3.221373699570998506e-01
2.789529511180947718e+00, 6.816464501518185726e-01, 3.221373699571011273e-01
2.790490410392243881e+00, 6.819559916965393098e-01, 3.221373699571024041e-01
2.791451309603539599e+00, 6.822655332412599360e-01, 3.221373699571036253e-01
2.792412208814835761e+00, 6.825750747859805623e-01, 3.221373699571047355e-01
2.793373108026131924e+00, 6.828846163307015216e-01, 3.221373699571060123e-01
2.794334007237427642e+00, 6.831941578754221478e-01, 3.221373699571072335e-01
2.795294906448723804e+00, 6.835036994201427740e-01, 3.221373699571084548e-01
2.796255805660019522e+00, 6.838132409648636223e-01, 3.221373699571096760e-01
2.797216704871315684e+00, 6.841227825095844706e-01, 3.221373699571108973e-01
2.798177604082611847e+00, 6.844323240543053188e-01, 3.221373699571121185e-01
2.799138503293907565e+00, 6.847418655990260561e-01, 3.221373699571133398e-01
2.800099402505203727e+00, 6.850514071437467933e-01, 3.221373699571145610e-01
