1.721296353289702541e+00, 2.740051598843222247e-01, 2.340396572883133297e-01
1.722690434613276089e+00, 2.743314532641348835e-01, 2.340727146227343236e-01
1.724084515936849638e+00, 2.746577925947286114e-01, 2.341055799574925378e-01
1.725478597260423186e+00, 2.749841776084401834e-01, 2.341382532925878612e-01
1.726872678583996512e+00, 2.753106080376062081e-01, 2.341707346280202939e-01
1.728266759907570060e+00, 2.756370836145637937e-01, 2.342030239637898636e-01
1.729660841231143609e+00, 2.759636040716498262e-01, 2.342351212998966259e-01
1.731054922554717157e+00, 2.762901691412010807e-01, 2.342670266363404696e-01
1.732449003878290705e+00, 2.766167785555544434e-01, 2.342987399731215337e-01
1.733843085201864032e+00, 2.769434320470466893e-01, 2.343302613102397070e-01
1.735237166525437580e+00, 2.772701293480147600e-01, 2.343615906476950728e-01
1.736631247849011128e+00, 2.775968701907954861e-01, 2.343927279854874923e-01
1.738025329172584676e+00, 2.779236543077258093e-01, 2.344236733236171599e-01
1.739419410496158003e+00, 2.782504814311423935e-01, 2.344544266620839645e-01
1.740813491819731551e+00, 2.785773512933821805e-01, 2.344849880008878507e-01
1.742207573143305099e+00, 2.789042636267821118e-01, 2.345153573400289293e-01
1.743601654466878648e+00, 2.792312181636790180e-01, 2.345455346795071727e-01
1.744995735790452196e+00, 2.795582146364096188e-01, 2.345755200193224699e-01
1.746389817114025522e+00, 2.798852527773108556e-01, 2.346053133594749873e-01
1.747783898437599071e+00, 2.802123323187196702e-01, 2.346349146999646695e-01
1.749177979761172619e+00, 2.805394529929727820e-01, 2.346643240407914333e-01
1.750572061084746167e+00, 2.808666145324071328e-01, 2.346935413819554173e-01
1.751966142408319715e+00, 2.811938166693595531e-01, 2.347225667234564828e-01
1.753360223731893042e+00, 2.815210591361669290e-01, 2.347514000652946853e-01
1.754754305055466590e+00, 2.818483416651660356e-01, 2.347800414074701081e-01
1.756148386379040138e+00, 2.821756639886938145e-01, 2.348084907499826124e-01
1.757542467702613687e+00, 2.825030258390870408e-01, 2.348367480928323370e-01
1.758936549026187235e+00, 2.828304269486827671e-01, 2.348648134360191708e-01
1.760330630349760561e+00, 2.831578670498173800e-01, 2.348926867795431139e-01
1.761724711673334109e+00, 2.834853458748283206e-01, 2.349203681234042218e-01
1.763118792996907658e+00, 2.838128631560520865e-01, 2.349478574676024945e-01
1.764512874320481206e+00, 2.841404186258257303e-01, 2.349751548121378764e-01
1.765906955644054754e+00, 2.844680120164858605e-01, 2.350022601570104508e-01
1.767301036967628081e+00, 2.847956430603695299e-01, 2.350291735022201900e-01
1.768695118291201629e+00, 2.851233114898135135e-01, 2.350558948477670385e-01
1.770089199614775177e+00, 2.854510170371546973e-01, 2.350824241936510517e-01
1.771483280938348726e+00, 2.857787594347299676e-01, 2.351087615398721742e-01
1.772877362261922274e+00, 2.861065384148760993e-01, 2.351349068864304337e-01
1.774271443585495600e+00, 2.864343537099300896e-01, 2.351608602333259135e-01
1.775665524909069148e+00, 2.867622050522286026e-01, 2.351866215805584748e-01
1.777059606232642697e+00, 2.870900921741086353e-01, 2.352121909281282841e-01
1.778453687556216245e+00, 2.874180148079069630e-01, 2.352375682760350917e-01
1.779847768879789793e+00, 2.877459726859605271e-01, 2.352627536242791195e-01
1.781241850203363120e+00, 2.880739655406061028e-01, 2.352877469728603121e-01
1.782635931526936668e+00, 2.884019931041805762e-01, 2.353125483217786140e-01
1.784030012850510216e+00, 2.887300551090207779e-01, 2.353371576710341084e-01
1.785424094174083764e+00, 2.890581512874635939e-01, 2.353615750206266843e-01
1.786818175497657313e+00, 2.893862813718459659e-01, 2.353858003705565083e-01
1.788212256821230639e+00, 2.897144450945045580e-01, 2.354098337208233860e-01
1.789606338144804187e+00, 2.900426421877764227e-01, 2.354336750714274284e-01
1.791000419468377736e+00, 2.903708723839982797e-01, 2.354573244223686357e-01
1.792394500791951284e+00, 2.906991354155070151e-01, 2.354807817736470077e-01
1.793788582115524832e+00, 2.910274310146395149e-01, 2.355040471252624890e-01
1.795182663439098159e+00, 2.913557589137324988e-01, 2.355271204772150795e-01
1.796576744762671707e+00, 2.916841188451230193e-01, 2.355500018295048625e-01
1.797970826086245255e+00, 2.920125105411478517e-01, 2.355726911821318104e-01
1.799364907409818803e+00, 2.923409337341439374e-01, 2.355951885350959230e-01
1.800758988733392352e+00, 2.926693881564480515e-01, 2.356174938883971448e-01
1.802153070056965678e+00, 2.929978735403968582e-01, 2.356396072420355314e-01
1.803547151380539226e+00, 2.933263896183275765e-01, 2.356615285960110273e-01
1.804941232704112775e+00, 2.936549361225768706e-01, 2.356832579503236880e-01
1.806335314027686323e+00, 2.939835127854815156e-01, 2.357047953049735134e-01
1.807729395351259649e+00, 2.943121193393785084e-01, 2.357261406599605036e-01
1.809123476674833197e+00, 2.946407555166047354e-01, 2.357472940152846030e-01
1.810517557998406746e+00, 2.949694210494968605e-01, 2.357682553709458673e-01
1.811911639321980294e+00, 2.952981156703919363e-01, 2.357890247269442408e-01
1.813305720645553842e+00, 2.956268391116267380e-01, 2.358096020832797790e-01
1.814699801969127169e+00, 2.959555911055380406e-01, 2.358299874399525098e-01
1.816093883292700717e+00, 2.962843713844629523e-01, 2.358501807969623498e-01
1.817487964616274265e+00, 2.966131796807379706e-01, 2.358701821543093269e-01
1.818882045939847814e+00, 2.969420157267002591e-01, 2.358899915119934687e-01
1.820276127263421362e+00, 2.972708792546864820e-01, 2.359096088700147198e-01
1.821670208586994688e+00, 2.975997699970336363e-01, 2.359290342283731357e-01
1.823064289910568236e+00, 2.979286876860784972e-01, 2.359482675870687440e-01
1.824458371234141785e+00, 2.982576320541578951e-01, 2.359673089461014894e-01
1.825852452557715333e+00, 2.985866028336087719e-01, 2.359861583054713163e-01
1.827246533881288881e+00, 2.989155997567679579e-01, 2.360048156651783913e-01
1.828640615204862208e+00, 2.992446225559721729e-01, 2.360232810252224922e-01
1.830034696528435756e+00, 2.995736709635583583e-01, 2.360415543856037857e-01
1.831428777852009304e+00, 2.999027447118635115e-01, 2.360596357463222161e-01
1.832822859175582852e+00, 3.002318435332244073e-01, 2.360775251073778669e-01
1.834216940499156401e+00, 3.005609671599778765e-01, 2.360952224687706269e-01
1.835611021822729727e+00, 3.008901153244605831e-01, 2.361127278305005239e-01
1.837005103146303275e+00, 3.012192877590097462e-01, 2.361300411925675302e-01
1.838399184469876824e+00, 3.015484841959620299e-01, 2.361471625549717568e-01
1.839793265793450372e+00, 3.018777043676542648e-01, 2.361640919177130649e-01
1.841187347117023920e+00, 3.022069480064233371e-01, 2.361808292807915655e-01
1.842581428440597247e+00, 3.025362148446061328e-01, 2.361973746442072031e-01
1.843975509764170795e+00, 3.028655046145394270e-01, 2.362137280079599777e-01
1.845369591087744343e+00, 3.031948170485602168e-01, 2.362298893720498894e-01
1.846763672411317891e+00, 3.035241518790052218e-01, 2.362458587364769658e-01
1.848157753734891440e+00, 3.038535088382113836e-01, 2.362616361012411792e-01
1.849551835058464766e+00, 3.041828876585155328e-01, 2.362772214663425574e-01
1.850945916382038314e+00, 3.045122880722544445e-01, 2.362926148317810449e-01
1.852339997705611863e+00, 3.048417098117650603e-01, 2.363078161975566971e-01
1.853734079029185411e+00, 3.051711526093843219e-01, 2.363228255636695418e-01
1.855128160352758959e+00, 3.055006161974490042e-01, 2.363376429301194959e-01
1.856522241676332285e+00, 3.058301003082957159e-01, 2.363522682969065314e-01
1.857916322999905834e+00, 3.061596046742617871e-01, 2.363667016640307872e-01
1.859310404323479382e+00, 3.064891290276837155e-01, 2.363809430314921800e-01
1.860704485647052930e+00, 3.068186731008985535e-01, 2.363949923992907376e-01
1.862098566970626479e+00, 3.071482366262430208e-01, 2.364088497674264044e-01
1.863492648294199805e+00, 3.074778193360540035e-01, 2.364225151358992361e-01
1.864886729617773353e+00, 3.078074209626683322e-01, 2.364359885047091492e-01
1.866280810941346902e+00, 3.081370412384230040e-01, 2.364492698738562826e-01
1.867674892264920450e+00, 3.084666798956547940e-01, 2.364623592433406363e-01
1.869068973588493998e+00, 3.087963366667005327e-01, 2.364752566131619882e-01
1.870463054912067324e+00, 3.091260112838970509e-01, 2.364879619833205604e-01
1.871857136235640873e+00, 3.094557034795812900e-01, 2.365004753538162974e-01
1.873251217559214421e+00, 3.097854129860900252e-01, 2.365127967246491159e-01
1.874645298882787969e+00, 3.101151395357601981e-01, 2.365249260958191546e-01
1.876039380206361296e+00, 3.104448828609285282e-01, 2.365368634673262749e-01
1.877433461529934844e+00, 3.107746426939320683e-01, 2.365486088391706154e-01
1.878827542853508392e+00, 3.111044187671074823e-01, 2.365601622113520375e-01
1.880221624177081940e+00, 3.114342108127917119e-01, 2.365715235838706243e-01
1.881615705500655489e+00, 3.117640185633216987e-01, 2.365826929567263481e-01
1.883009786824228815e+00, 3.120938417510340512e-01, 2.365936703299192645e-01
1.884403868147802363e+00, 3.124236801082658777e-01, 2.366044557034492901e-01
1.885797949471375912e+00, 3.127535333673539530e-01, 2.366150490773164528e-01
1.887192030794949460e+00, 3.130834012606350525e-01, 2.366254504515207802e-01
1.888586112118523008e+00, 3.134132835204461731e-01, 2.366356598260622723e-01
1.889980193442096335e+00, 3.137431798791240345e-01, 2.366456772009408183e-01
1.891374274765669883e+00, 3.140730900690056338e-01, 2.366555025761566400e-01
1.892768356089243431e+00, 3.144030138224276349e-01, 2.366651359517095710e-01
1.894162437412816979e+00, 3.147329508717271462e-01, 2.366745773275996112e-01
1.895556518736390528e+00, 3.150629009492407206e-01, 2.366838267038268162e-01
1.896950600059963854e+00, 3.153928637873053553e-01, 2.366928840803911582e-01
1.898344681383537402e+00, 3.157228391182580474e-01, 2.367017494572926095e-01
1.899738762707110951e+00, 3.160528266744355719e-01, 2.367104228345312811e-01
1.901132844030684499e+00, 3.163828261881747039e-01, 2.367189042121071174e-01
1.902526925354258047e+00, 3.167128373918123296e-01, 2.367271935900200353e-01
1.903921006677831373e+00, 3.170428600176851686e-01, 2.367352909682700624e-01
1.905315088001404922e+00, 3.173728937981303844e-01, 2.367431963468573375e-01
1.906709169324978470e+00, 3.177029384654846966e-01, 2.367509097257817219e-01
1.908103250648552018e+00, 3.180329937520848249e-01, 2.367584311050432433e-01
1.909497331972125567e+00, 3.183630593902679329e-01, 2.367657604846419295e-01
1.910891413295698893e+00, 3.186931351123704625e-01, 2.367728978645777249e-01
1.912285494619272441e+00, 3.190232206507296331e-01, 2.367798432448506851e-01
1.913679575942845990e+00, 3.193533157376820530e-01, 2.367865966254608101e-01
1.915073657266419538e+00, 3.196834201055647751e-01, 2.367931580064080721e-01
1.916467738589993086e+00, 3.200135334867144632e-01, 2.367995273876924434e-01
1.917861819913566412e+00, 3.203436556134681146e-01, 2.368057047693140627e-01
1.919255901237139961e+00, 3.206737862181625598e-01, 2.368116901512727357e-01
1.920649982560713509e+00, 3.210039250331345739e-01, 2.368174835335685458e-01
1.922044063884287057e+00, 3.213340717907211541e-01, 2.368230849162015483e-01
1.923438145207860606e+00, 3.216642262232589644e-01, 2.368284942991716879e-01
1.924832226531433932e+00, 3.219943880630851130e-01, 2.368337116824790201e-01
1.926226307855007480e+00, 3.223245570425361528e-01, 2.368387370661234059e-01
1.927620389178581028e+00, 3.226547328939493031e-01, 2.368435704501049843e-01
1.929014470502154577e+00, 3.229849153496611169e-01, 2.368482118344237275e-01
1.930408551825728125e+00, 3.233151041420084804e-01, 2.368526612190795522e-01
1.931802633149301451e+00, 3.236452990033283905e-01, 2.368569186040725971e-01
1.933196714472875000e+00, 3.239754996659576780e-01, 2.368609839894027513e-01
1.934590795796448548e+00, 3.243057058622331734e-01, 2.368648573750700981e-01
1.935984877120022096e+00, 3.246359173244916518e-01, 2.368685387610745263e-01
1.937378958443595645e+00, 3.249661337941719963e-01, 2.368720626558146469e-01
1.938773039767168971e+00, 3.252963551680441157e-01, 2.368755887471107602e-01
1.940167121090742519e+00, 3.256265814730644470e-01, 2.368791370612241542e-01
1.941561202414316067e+00, 3.259568127402133753e-01, 2.368827075981548014e-01
1.942955283737889616e+00, 3.262870490004715074e-01, 2.368863003579027571e-01
1.944349365061462942e+00, 3.266172902848189508e-01, 2.368899153404679658e-01
1.945743446385036490e+00, 3.269475366242364234e-01, 2.368935525458503999e-01
1.947137527708610039e+00, 3.272777880497040326e-01, 2.368972119740501148e-01
1.948531609032183587e+00, 3.276080445922025519e-01, 2.369008936250671382e-01
1.949925690355757135e+00, 3.279383062827120887e-01, 2.369045974989013870e-01
1.951319771679330461e+00, 3.282685731522131389e-01, 2.369083235955528610e-01
1.952713853002904010e+00, 3.285988452316861430e-01, 2.369120719150216714e-01
1.954107934326477558e+00, 3.289291225521115969e-01, 2.369158424573076516e-01
1.955502015650051106e+00, 3.292594051444698855e-01, 2.369196352224109958e-01
1.956896096973624655e+00, 3.295896930397412272e-01, 2.369234502103315654e-01
1.958290178297197981e+00, 3.299199862689062290e-01, 2.369272874210693880e-01
1.959684259620771529e+00, 3.302502848629452759e-01, 2.369311468546244637e-01
1.961078340944345078e+00, 3.305805888528388636e-01, 2.369350285109968202e-01
1.962472422267918626e+00, 3.309108982695672108e-01, 2.369389323901864020e-01
1.963866503591492174e+00, 3.312412131441108687e-01, 2.369428584921932923e-01
1.965260584915065500e+00, 3.315715335074501668e-01, 2.369468068170174635e-01
1.966654666238639049e+00, 3.319018593905656567e-01, 2.369507773646588877e-01
1.968048747562212597e+00, 3.322321908244376121e-01, 2.369547701351175373e-01
1.969442828885786145e+00, 3.325625278400464735e-01, 2.369587851283934399e-01
1.970836910209359694e+00, 3.328928704683726814e-01, 2.369628223444866233e-01
1.972230991532933020e+00, 3.332232187403966761e-01, 2.369668817833971153e-01
1.973625072856506568e+00, 3.335535726870988427e-01, 2.369709634451248603e-01
1.975019154180080116e+00, 3.338839323394595660e-01, 2.369750673296698307e-01
1.976413235503653665e+00, 3.342142977284594529e-01, 2.369791934370320541e-01
1.977807316827227213e+00, 3.345446688850786665e-01, 2.369833417672116138e-01
1.979201398150800539e+00, 3.348750458402976471e-01, 2.369875123202083711e-01
1.980595479474374088e+00, 3.352054286250969461e-01, 2.369917050960224092e-01
1.981989560797947636e+00, 3.355358172704568376e-01, 2.369959200946537281e-01
1.983383642121521184e+00, 3.358662118073578728e-01, 2.370001573161023001e-01
1.984777723445094733e+00, 3.361966122667804369e-01, 2.370044167603680973e-01
1.986171804768668059e+00, 3.365270186797048035e-01, 2.370086984274511754e-01
1.987565886092241607e+00, 3.368574310771115243e-01, 2.370130023173515343e-01
1.988959967415815155e+00, 3.371878494899809842e-01, 2.370173284300691741e-01
1.990354048739388704e+00, 3.375182739492936235e-01, 2.370216767656040113e-01
1.991748130062962252e+00, 3.378487044860298827e-01, 2.370260473239561572e-01
1.993142211386535578e+00, 3.381791411311700357e-01, 2.370304401051256116e-01
1.994536292710109127e+00, 3.385095839156945785e-01, 2.370348551091122635e-01
1.995930374033682675e+00, 3.388400328705838960e-01, 2.370392923359161685e-01
1.997324455357256223e+00, 3.391704880268185396e-01, 2.370437517855374099e-01
1.998718536680829772e+00, 3.395009494153788387e-01, 2.370482334579758765e-01
2.000112618004403320e+00, 3.398314170672450119e-01, 2.370527373532315685e-01
2.001506699327976868e+00, 3.401618910133978324e-01, 2.370572634713045967e-01
2.002900780651549972e+00, 3.404923712848174078e-01, 2.370618118121948226e-01
2.004294861975123521e+00, 3.408228579124842894e-01, 2.370663823759023292e-01
2.005688943298697069e+00, 3.411533509273788622e-01, 2.370709751624270334e-01
2.007083024622270617e+00, 3.414838503604816777e-01, 2.370755901717691294e-01
2.008477105945844166e+00, 3.418143562427730098e-01, 2.370802274039283952e-01
2.009871187269417714e+00, 3.421448686052332988e-01, 2.370848868589049974e-01
2.011265268592991262e+00, 3.424753874788429298e-01, 2.370895685366988248e-01
2.012659349916564810e+00, 3.428059128945822875e-01, 2.370942724373099331e-01
2.014053431240138359e+00, 3.431364448834319236e-01, 2.370989985607382389e-01
2.015447512563711907e+00, 3.434669834763721119e-01, 2.371037469069838810e-01
2.016841593887285011e+00, 3.437975287043832373e-01, 2.371085174760467207e-01
2.018235675210858560e+00, 3.441280805984460733e-01, 2.371133102679268689e-01
2.019629756534432108e+00, 3.444586391895406163e-01, 2.371181252826243258e-01
2.021023837858005656e+00, 3.447892045086473622e-01, 2.371229625201389801e-01
2.022417919181579204e+00, 3.451197765867469180e-01, 2.371278219804709153e-01
